 {0.9999546021927157, 0.999956464392708, 0.9999584143635972}, 
 {0.9999546021923847, 0.9999564543869113, 0.9999583939381206}, 
 {0.999954602192059, 0.9999564445406799, 0.99995837383746}, 
 {0.9996819497376631, 0.9998193689091008, 0.9998916943325313}, 
 {0.9996819436212454, 0.9997738329191934, 0.999846410287337}, 
 {0.9996819412705145, 0.999753699102524, 0.9998184745723826}, 
 {0.9996819400880319, 0.9997425499590973, 0.9998003370234164}, 
 {0.9996819393694778, 0.9997353750874773, 0.9997877157837762}, 
 {0.9999448399691997, 0.999862455430468, 0.9998426688448695}, 
 {0.9999448422737233, 0.9999025140956568, 0.999879100307911}, 
 {0.9999448430995702, 0.9999188890571331, 0.9999002341673489}, 
 {0.9999448434790286, 0.9999271613039373, 0.9999129379496636}, 
 {0.9999448436884376, 0.9999320080954035, 0.999921075288237}, 
 {0.9999448438189943, 0.9999351442648781, 0.99992660622203}, 
 {0.9999448439072636, 0.9999373164787857, 0.9999305530911853}, 
 {0.9999448439704001, 0.9999388963598468, 0.9999334808063226}, 
 {0.9999448440174589, 0.9999400883526797, 0.9999357207008985}, 
 {0.9999448440536547, 0.9999410137426537, 0.9999374777458387}, 
 {0.9999448440821963, 0.9999417487910736, 0.999938884635815}, 
 {0.9999448441051607, 0.9999423437106614, 0.9999400306292205}, 
 {0.9999448441239488, 0.9999428328231659, 0.9999409777414083}, 
 {0.9999448441395383, 0.9999432403270244, 0.9999417702634107}, 
 {0.99994484415263, 0.9999435837349661, 0.9999424405855882}, 
 {0.9999448441637389, 0.999943876007602, 0.999943012886792}, 
 {0.999944844173251, 0.9999441269240166, 0.999943505543438}, 
 {0.999944844181461, 0.9999443439886588, 0.9999439327451538}, 
 {0.9999448441885972, 0.999944533047059, 0.9999443056041037}, 
 {0.9999448441948394, 0.9999446987134155, 0.9999446329327574}, 
 {0.9999448442003301, 0.9999448446735411, 0.9999449217994782}, 
 {0.9999448442051845, 0.9999449739033699, 0.9999451779321249}, 
 {0.999944844209496, 0.999945088829112, 0.9999454060157233}, 
 {0.9999448442133412, 0.9999451914463504, 0.9999456099150602}, 
 {0.9999448442167834, 0.9999452834097833, 0.9999457928432354}, 
 {0.9999448442198757, 0.9999453661016624, 0.9999459574907752}, 
 {0.9999448442226622, 0.9999454406845633, 0.9999461061255823}, 
 {0.9999448442251806, 0.9999455081424878, 0.9999462406710707}, 
 {0.9999448442274622, 0.9999455693131808, 0.999946362767799}, 
 {0.999944844229535, 0.999945624913759, 0.9999464738224979}, 
 {0.9999448442314219, 0.9999456755612004, 0.9999465750473744}, 
 {0.9999448442331431, 0.999945721788847, 0.9999466674918505}, 
 {0.9999448442347162, 0.9999457640597925, 0.999946752068369}, 
 {0.9999448442361563, 0.9999458027778113, 0.999946829573509}, 
 {0.9999448442374768, 0.999945838296337, 0.9999469007053661}, 
 {0.9999448442386895, 0.9999458709258805, 0.9999469660779414}, 
 {0.9999448442398045, 0.9999459009401932, 0.9999470262331154}, 
 {0.9999448442408311, 0.9999459285814123, 0.9999470816506626}, 
 {0.9999448442417772, 0.999945954064379, 0.9999471327566685}, 
 {0.99994484424265, 0.9999459775802779, 0.9999471799306343}, 
 {0.9999448442434559, 0.9999459992997186, 0.9999472235115008}, 
 {0.9999448442442007, 0.9999460193753542, 0.999947263802774}, 
 {0.9999448442448894, 0.9999460379441176, 0.999947301076908}, 
 {0.9999448442455268, 0.9999460551291361, 0.9999473355790609}, 
 {0.9999448442461167, 0.9999460710413781, 0.9999473675303293}, 
 {0.9999448442466633, 0.999946085781072, 0.9999473971305404}, 
 {0.9999448442471696, 0.9999460994389369, 0.9999474245606714}, 
 {0.9999448442476389, 0.9999461120972479, 0.9999474499849508}, 
 {0.9999448442480738, 0.9999461238307663, 0.9999474735526903}, 
 {0.999944844248477, 0.9999461347075493, 0.9999474953998865}, 
 {0.9999448442488507, 0.9999461447896616, 0.9999475156506221}, 
 {0.9999448442491972, 0.9999461541337977, 0.9999475344182998}, 
 {0.9999448442495181, 0.9999461627918307, 0.9999475518067263}, 
 {0.9999448442498154, 0.9999461708112967, 0.9999475679110714}, 
 {0.9999448442500908, 0.9999461782358219, 0.999947582818715}, 
 {0.9999448442503456, 0.9999461851055025, 0.9999475966099995}, 
 {0.9999448442505812, 0.9999461914572415, 0.9999476093588976}, 
 {0.999944844250799, 0.9999461973250477, 0.9999476211336074}, 
 {0.9999448442509999, 0.9999462027403041, 0.999947631997083}, 
 {0.9999448442511852, 0.9999462077320054, 0.9999476420075097}, 
 {0.9999448442513559, 0.9999462123269727, 0.999947651218728}, 
 {0.9999448442515129, 0.9999462165500446, 0.9999476596806156}, 
 {0.9999448442516569, 0.99994622042425, 0.9999476674394303}, 
 {0.9999448442517888, 0.9999462239709622, 0.9999476745381181}, 
 {0.9999448442519093, 0.9999462272100392, 0.9999476810165913}, 
 {0.9999448442520192, 0.9999462301599501, 0.9999476869119805}, 
 {0.999944844252119, 0.9999462328378875, 0.9999476922588615}, 
 {0.9999448442522095, 0.9999462352598725, 0.9999476970894606}, 
 {0.9999448442522911, 0.999946237440847, 0.9999477014338425}, 
 {0.9999448442523642, 0.9999462393947596, 0.9999477053200789}, 
 {0.9999448442524294, 0.999946241134642, 0.9999477087744033}, 
 {0.9999448442524873, 0.9999462426726797, 0.9999477118213516}, 
 {0.9999448442525382, 0.9999462440202764, 0.9999477144838902}, 
 {0.9999448442525823, 0.9999462451881123, 0.9999477167835327}, 
 {0.9999448442526201, 0.9999462461861972, 0.9999477187404475}, 
 {0.9999448442526521, 0.9999462470239195, 0.9999477203735548}, 
 {0.9999448442526785, 0.9999462477100924, 0.999947721700618}, 
 {0.9999448442526996, 0.999946248252993, 0.9999477227383237}, 
 {0.9999448442527157, 0.9999462486604007, 0.9999477235023589}, 
 {0.9999448442527271, 0.9999462489396327, 0.9999477240074802}, 
 {0.999944844252734, 0.9999462490975748, 0.999947724267577}, 
 {0.9999448442527367, 0.9999462491407114, 0.9999477242957315}, 
 {0.9999448442527353, 0.9999462490751525, 0.9999477241042719}, 
 {0.9999448442527302, 0.9999462489066582, 0.9999477237048231}, 
 {0.9999448442527216, 0.9999462486406625, 0.999947723108353}, 
 {0.9999448442527095, 0.9999462482822943, 0.9999477223252149}, 
 {0.9999448442526941, 0.9999462478363964, 0.9999477213651873}, 
 {0.9999448442526757, 0.999946247307545, 0.9999477202375104}, 
 {0.9999448442526545, 0.9999462467000657, 0.9999477189509207}, 
 {0.9999448442526304, 0.9999462460180497, 0.9999477175136814}, 
 {0.9999448442526037, 0.9999462452653679, 0.9999477159336123}, 
 {0.9999448442525746, 0.9999462444456853, 0.9999477142181179}, 
 {0.9999448442525433, 0.9999462435624722, 0.9999477123742105}, 
 {0.9999448442525095, 0.9999462426190171, 0.9999477104085359}, 
 {0.9999448442524738, 0.999946241618437, 0.9999477083273939}, 
 {0.9996136116842039, 0.9997797256364167, 0.9998667243956791}, 
 {0.9996136034955054, 0.9997244162181373, 0.9998117321323039}, 
 {0.9996136003489152, 0.9996999665789381, 0.9997778150598824}, 
 {0.9996135987665596, 0.9996864318684582, 0.9997558009024494}, 
 {0.9996135978053746, 0.9996777251555358, 0.9997404878489202}, 
 {0.9999329833204558, 0.9998321186148911, 0.9998072672402093}, 
 {0.9999329864067098, 0.9998807935161271, 0.999851545304164}, 
 {0.9999329875129342, 0.9999006959760353, 0.9998772386537427}, 
 {0.9999329880214137, 0.999910754610057, 0.9998926903109933}, 
 {0.99993298830218, 0.9999166516185439, 0.9999025940301816}, 
 {0.9999329884773513, 0.9999204702848563, 0.9999093309825501}, 
 {0.9999329885958903, 0.999923117708102, 0.9999141431731277}, 
 {0.9999329886807686, 0.9999250453623668, 0.9999177168965336}, 
 {0.999932988744111, 0.999926501623791, 0.9999204546847027}, 
 {0.9999329887929013, 0.9999276338415817, 0.9999226055570357}, 
 {0.9999329888314357, 0.9999285346668834, 0.9999243307273868}, 
 {0.9999329888624956, 0.9999292651053244, 0.9999257386404757}, 
 {0.9999329888879577, 0.9999298668570866, 0.9999269046443469}, 
 {0.9999329889091307, 0.9999303693238099, 0.9999278825542524}, 
 {0.9999329889269537, 0.9999307937848014, 0.9999287117275619}, 
 {0.9999329889421159, 0.9999311559890547, 0.9999294215455732}, 
 {0.9999329889551348, 0.9999314678203295, 0.9999300343402031}, 
 {0.9999329889664049, 0.9999317383989026, 0.9999305673567759}, 
 {0.9999329889762323, 0.9999319748295814, 0.999931034101704}, 
 {0.9999329889848575, 0.9999321827211674, 0.999931445287375}, 
 {0.9999329889924716, 0.9999323665544972, 0.9999318095071218}, 
 {0.9999329889992292, 0.9999325299479027, 0.9999321337255477}, 
 {0.9999329890052551, 0.9999326758517793, 0.9999324236401645}, 
 {0.9999329890106523, 0.999932806693277, 0.999932683951819}, 
 {0.9999329890155058, 0.9999329244853283, 0.9999329185694684}, 
 {0.999932989019886, 0.9999330309097938, 0.999933130767041}, 
 {0.9999329890238531, 0.9999331273815752, 0.9999333233048684}, 
 {0.999932989027457, 0.9999332150985522, 0.9999334985246144}, 
 {0.9999329890307405, 0.9999332950808446, 0.9999336584241574}, 
 {0.9999329890337398, 0.9999333682019529, 0.999933804717158}, 
 {0.9999329890364869, 0.9999334352136503, 0.9999339388808128}, 
 {0.9999329890390083, 0.9999334967660365, 0.9999340621944185}, 
 {0.9999329890413278, 0.9999335534238027, 0.9999341757707283}, 
 {0.999932989043466, 0.9999336056795118, 0.999934280581607}, 
 {0.9999329890454407, 0.9999336539645087, 0.999934377479153}, 
 {0.9999329890472677, 0.9999336986579338, 0.9999344672131814}, 
 {0.9999329890489606, 0.9999337400942134, 0.9999345504457756}, 
 {0.9999329890505317, 0.9999337785693123, 0.9999346277634584}, 
 {0.9999329890519923, 0.9999338143459813, 0.9999346996874208}, 
 {0.9999329890533516, 0.9999338476581814, 0.9999347666821574}, 
 {0.9999329890546185, 0.9999338787148281, 0.9999348291627875}, 
 {0.9999329890558005, 0.9999339077029759, 0.9999348875012872}, 
 {0.9999329890569048, 0.9999339347905352, 0.9999349420318151}, 
 {0.9999329890579374, 0.9999339601286001, 0.9999349930552802}, 
 {0.9999329890589042, 0.9999339838534518, 0.9999350408432741}, 
 {0.9999329890598097, 0.9999340060882829, 0.9999350856414657}, 
 {0.999932989060659, 0.9999340269446927, 0.9999351276725427}, 
 {0.9999329890614561, 0.999934046523985, 0.9999351671387684}, 
 {0.9999329890622048, 0.9999340649182978, 0.9999352042242093}, 
 {0.9999329890629087, 0.9999340822115896, 0.9999352390966829}, 
 {0.9999329890635706, 0.9999340984805039, 0.9999352719094635}, 
 {0.9999329890641936, 0.9999341137951263, 0.999935302802782}, 
 {0.9999329890647802, 0.9999341282196534, 0.9999353319051467}, 
 {0.999932989065333, 0.9999341418129815, 0.9999353593345093}, 
 {0.9999329890658544, 0.9999341546292269, 0.9999353851992967}, 
 {0.9999329890663458, 0.9999341667181884, 0.9999354095993274}, 
 {0.9999329890668095, 0.9999341781257565, 0.9999354326266237}, 
 {0.9999329890672471, 0.999934188894279, 0.9999354543661365}, 
 {0.9999329890676605, 0.9999341990628869, 0.9999354748963931}, 
 {0.999932989068051, 0.9999342086677838, 0.999935494290074}, 
 {0.9999329890684197, 0.9999342177425086, 0.9999355126145321}, 
 {0.9999329890687682, 0.9999342263181671, 0.9999355299322562}, 
 {0.9999329890690976, 0.999934234423643, 0.9999355463012904}, 
 {0.9999329890694088, 0.9999342420857871, 0.9999355617756095}, 
 {0.9999329890697032, 0.9999342493295865, 0.9999355764054583}, 
 {0.9999329890699814, 0.9999342561783193, 0.9999355902376583}, 
 {0.9999329890702446, 0.9999342626536935, 0.9999356033158859}, 
 {0.9999329890704932, 0.9999342687759731, 0.9999356156809234}, 
 {0.9999329890707285, 0.9999342745640921, 0.9999356273708859}, 
 {0.9999329890709509, 0.9999342800357582, 0.9999356384214303}, 
 {0.999932989071161, 0.9999342852075479, 0.9999356488659432}, 
 {0.9999329890713596, 0.9999342900949912, 0.999935658735712}, 
 {0.9999329890715472, 0.9999342947126517, 0.9999356680600828}, 
 {0.9999329890717245, 0.9999342990741968, 0.9999356768666037}, 
 {0.9999329890718918, 0.9999343031924637, 0.9999356851811542}, 
 {0.9999329890720499, 0.9999343070795194, 0.9999356930280663}, 
 {0.9999329890721991, 0.9999343107467151, 0.9999357004302346}, 
 {0.9999329890723395, 0.9999343142047374, 0.9999357074092166}, 
 {0.9999329890724722, 0.9999343174636537, 0.9999357139853253}, 
 {0.999932989072597, 0.9999343205329554, 0.9999357201777148}, 
 {0.9999329890727146, 0.9999343234215963, 0.9999357260044583}, 
 {0.9999329890728251, 0.9999343261380296, 0.9999357314826212}, 
 {0.999932989072929, 0.9999343286902399, 0.9999357366283265}, 
 {0.9999329890730265, 0.9999343310857752, 0.9999357414568174}, 
 {0.9999329890731179, 0.999934333331775, 0.9999357459825142}, 
 {0.9999329890732037, 0.9999343354349951, 0.9999357502190664}, 
 {0.9999329890732838, 0.9999343374018341, 0.999935754179402}, 
 {0.9999329890733587, 0.999934339238354, 0.9999357578757717}, 
 {0.9999329890734285, 0.9999343409503021, 0.9999357613197919}, 
 {0.9999329890734935, 0.9999343425431302, 0.999935764522483}, 
 {0.9999329890735538, 0.9999343440220121, 0.9999357674943059}, 
 {0.9999329890736097, 0.9999343453918611, 0.9999357702451952}, 
 {0.9999329890736616, 0.9999343466573447, 0.9999357727845906}, 
 {0.9999329890737093, 0.9999343478228997, 0.9999357751214653}, 
 {0.9999329890737533, 0.9999343488927451, 0.999935777264355}, 
 {0.9995305973160111, 0.9997320622919915, 0.9998374000513753}, 
 {0.9995305863521701, 0.9996648723916512, 0.9997705980354276}, 
 {0.9995305821393187, 0.9996351720428531, 0.9997293987584451}, 
 {0.9995305800208689, 0.9996187315956835, 0.9997026595144745}, 
 {0.9995305787341258, 0.9996081564035828, 0.9996840609806597}, 
 {0.9999185782472818, 0.9997957204646389, 0.9997651909249183}, 
 {0.9999185823799428, 0.9998548545153054, 0.9998189856340358}, 
 {0.9999185838612997, 0.9998790348361971, 0.9998502030283074}, 
 {0.9999185845422596, 0.9998912565048209, 0.9998689784415375}, 
 {0.9999185849183041, 0.999898422454197, 0.9998810139903068}, 
 {0.999918585152953, 0.9999030635331481, 0.9998892023988015}, 
 {0.9999185853117688, 0.9999062817199879, 0.9998950524967085}, 
 {0.9999185854255106, 0.9999086254828851, 0.9998993980186492}, 
 {0.9999185855104142, 0.9999103965589513, 0.9999027279748494}, 
 {0.9999185855758315, 0.9999117739539248, 0.9999053448832834}, 
 {0.9999185856275147, 0.9999128702242438, 0.9999074445927265}, 
 {0.9999185856691888, 0.999913759482157, 0.9999091588461775}, 
 {0.9999185857033662, 0.999914492386915, 0.9999105791796388}, 
 {0.9999185857317997, 0.9999151046570256, 0.9999117709703209}, 
 {0.999918585755746, 0.9999156221436734, 0.9999127820314869}, 
 {0.9999185857761292, 0.9999160639796028, 0.9999136480571125}, 
 {0.9999185857936413, 0.9999164446019213, 0.999914396177332}, 
 {0.999918585808811, 0.9999167750905481, 0.9999150473429008}, 
 {0.9999185858220481, 0.9999170640769304, 0.9999156179624071}, 
 {0.9999185858336744, 0.9999173183751059, 0.9999161210501508}, 
 {0.9999185858439467, 0.9999175434288146, 0.9999165670461225}, 
 {0.9999185858530706, 0.9999177436339882, 0.9999169644116674}, 
 {0.9999185858612143, 0.9999179225751202, 0.9999173200688154}, 
 {0.9999185858685155, 0.9999180832010421, 0.9999176397288041}, 
 {0.9999185858750875, 0.9999182279573744, 0.9999179281408497}, 
 {0.9999185858810257, 0.999918358887535, 0.9999181892827036}, 
 {0.9999185858864095, 0.9999184777106258, 0.9999184265081752}, 
 {0.9999185858913063, 0.9999185858820984, 0.9999186426624529}, 
 {0.9999185858957735, 0.9999186846414525, 0.9999188401730762}, 
 {0.9999185858998596, 0.9999187750500635, 0.9999190211222981}, 
 {0.9999185859036069, 0.9999188580214257, 0.9999191873051003}, 
 {0.9999185859070517, 0.9999189343455125, 0.9999193402760416}, 
 {0.9999185859102255, 0.999919004708536, 0.9999194813873494}, 
 {0.9999185859131556, 0.9999190697090816, 0.9999196118200899}, 
 {0.9999185859158664, 0.9999191298713603, 0.9999197326098248}, 
 {0.9999185859183785, 0.9999191856561604, 0.9999198446678512}, 
 {0.9999185859207105, 0.9999192374699464, 0.9999199487988812}, 
 {0.9999185859228791, 0.9999192856724548, 0.9999200457158258}, 
 {0.9999185859248987, 0.99991933058307, 0.9999201360522226}, 
 {0.9999185859267824, 0.9999193724861979, 0.9999202203727261}, 
 {0.9999185859285415, 0.9999194116358152, 0.9999202991820013}, 
 {0.9999185859301866, 0.9999194482593379, 0.9999203729322959}, 
 {0.9999185859317269, 0.9999194825609223, 0.999920442029909}, 
 {0.9999185859331708, 0.9999195147242935, 0.999920506840742}, 
 {0.9999185859345254, 0.9999195449151765, 0.9999205676950735}, 
 {0.9999185859357982, 0.9999195732833948, 0.9999206248916853}, 
 {0.9999185859369948, 0.9999195999646846, 0.9999206787014356}, 
 {0.9999185859381211, 0.9999196250822724, 0.9999207293703645}, 
 {0.9999185859391819, 0.9999196487482468, 0.9999207771224011}, 
 {0.9999185859401822, 0.9999196710647573, 0.9999208221617288}, 
 {0.9999185859411258, 0.9999196921250637, 0.9999208646748586}, 
 {0.9999185859420169, 0.9999197120144574, 0.9999209048324511}, 
 {0.9999185859428589, 0.9999197308110729, 0.9999209427909207}, 
 {0.9999185859436549, 0.9999197485866035, 0.9999209786938528}, 
 {0.999918585944408, 0.999919765406933, 0.999921012673257}, 
 {0.9999185859451208, 0.9999197813326977, 0.9999210448506797}, 
 {0.9999185859457961, 0.9999197964197845, 0.9999210753381924}, 
 {0.9999185859464362, 0.9999198107197735, 0.9999211042392719}, 
 {0.999918585947043, 0.999919824280335, 0.9999211316495862}, 
 {0.9999185859476186, 0.9999198371455813, 0.9999211576576963}, 
 {0.9999185859481649, 0.9999198493563847, 0.9999211823456868}, 
 {0.9999185859486835, 0.9999198609506603, 0.9999212057897301}, 
 {0.999918585949176, 0.9999198719636215, 0.9999212280605935}, 
 {0.999918585949644, 0.9999198824280098, 0.9999212492240974}, 
 {0.9999185859500888, 0.9999198923743013, 0.9999212693415273}, 
 {0.9999185859505116, 0.9999199018308941, 0.9999212884700064}, 
 {0.9999185859509138, 0.9999199108242762, 0.9999213066628323}, 
 {0.9999185859512961, 0.9999199193791805, 0.9999213239697832}, 
 {0.9999185859516602, 0.9999199275187214, 0.9999213404373946}, 
 {0.9999185859520063, 0.9999199352645232, 0.9999213561092114}, 
 {0.999918585952336, 0.9999199426368326, 0.9999213710260164}, 
 {0.9999185859526496, 0.9999199496546252, 0.9999213852260405}, 
 {0.9999185859529481, 0.9999199563356993, 0.9999213987451515}, 
 {0.9999185859532326, 0.9999199626967635, 0.9999214116170294}, 
 {0.9999185859535034, 0.9999199687535164, 0.9999214238733249}, 
 {0.9999185859537612, 0.9999199745207189, 0.9999214355438055}, 
 {0.9999185859540065, 0.9999199800122616, 0.9999214466564887}, 
 {0.9999185859542402, 0.9999199852412253, 0.999921457237765}, 
 {0.9999185859544627, 0.9999199902199377, 0.99992146731251}, 
 {0.9999185859546746, 0.9999199949600249, 0.9999214769041883}, 
 {0.9999185859548764, 0.9999199994724594, 0.9999214860349492}, 
 {0.9999185859550683, 0.9999200037676027, 0.9999214947257138}, 
 {0.999918585955251, 0.9999200078552473, 0.9999215029962565}, 
 {0.999918585955425, 0.9999200117446527, 0.9999215108652797}, 
 {0.9999185859555905, 0.9999200154445809, 0.9999215183504833}, 
 {0.9999185859557476, 0.9999200189633277, 0.9999215254686286}, 
 {0.9999185859558971, 0.9999200223087521, 0.999921532235597}, 
 {0.9999185859560394, 0.9999200254883038, 0.9999215386664457}, 
 {0.9999185859561746, 0.999920028509049, 0.999921544775458}, 
 {0.9999185859563029, 0.9999200313776933, 0.9999215505761909}, 
 {0.9999185859564247, 0.9999200341006038, 0.9999215560815193}, 
 {0.9999185859565402, 0.9999200366838294, 0.9999215613036765}, 
 {0.99991858595665, 0.9999200391331202, 0.9999215662542915}, 
 {0.9999185859567536, 0.999920041453944, 0.999921570944426}, 
 {0.9999185859568521, 0.9999200436515037, 0.9999215753846062}, 
 {0.9994297580633869, 0.9996743055803234, 0.9998020679857371}, 
 {0.9994297433842758, 0.9995926830912929, 0.9997209179769195}, 
 {0.9994297377438555, 0.9995566033189589, 0.9996708702923418}, 
 {0.9994297349075864, 0.9995366319171473, 0.9996383887912352}, 
 {0.9994297331848773, 0.9995237857568608, 0.9996157967232934}, 
 {0.9999010770636566, 0.999751640328872, 0.9997143554076534}, 
 {0.9999010825972925, 0.9998234777332148, 0.9997797072632127}, 
 {0.999901084580862, 0.9998528530939091, 0.9998176320969729}, 
 {0.9999010854927053, 0.9998677009578663, 0.9998404423248624}, 
 {0.999901085996268, 0.9998764070689852, 0.9998550649036754}, 
 {0.9999010863105022, 0.9998820459302519, 0.9998650139331537}, 
 {0.9999010865231958, 0.9998859562383418, 0.9998721223509921}, 
 {0.999901086675535, 0.9998888042793646, 0.9998774029849222}, 
 {0.9999010867892602, 0.9998909566074718, 0.99988144988885}, 
 {0.9999010868768923, 0.999892630681172, 0.9998846305643581}, 
 {0.9999010869461346, 0.9998939632355044, 0.9998871829303672}, 
 {0.9999010870019743, 0.9998950443030095, 0.9998892670295362}, 
 {0.9999010870477757, 0.9998959354252241, 0.9998909940607076}, 
 {0.9999010870858857, 0.9998966799934803, 0.9998924434447887}, 
 {0.9999010871179873, 0.9998973094121595, 0.9998936732658465}, 
